# a		e		inc		node		peri		Manom		H		resamp 
48.5332585667	0.370292887029	0.0572957795131	163.338322421	249.981256165	277.784384271	9.4183436471	5.05717762923
48.5980159413	0.370292887029	0.0572957795131	223.327446598	151.627831107	196.393894971	8.52030647754	5.76500396836
48.2253519933	0.370292887029	0.0572957795131	159.730818265	163.431623947	98.550743607	9.89763981362	7.10960588385
48.3391793851	0.370292887029	0.0572957795131	120.731586206	96.5954912921	279.048192907	9.27686681598	2.03022034524
48.2459101325	0.370292887029	0.0572957795131	1.14631949761	58.5521067575	273.770742232	9.96925843609	8.4466564521
48.7247677705	0.370292887029	0.0572957795131	47.4854483546	166.558295738	198.368440559	7.77341591574	5.18112875163
48.2790385618	0.370292887029	0.0572957795131	191.906590754	42.0472345332	321.972971013	8.29775270577	5.41371945847
48.1626125101	0.370292887029	0.0572957795131	187.412642663	334.086384221	351.585000372	9.85529309446	8.83920717518
47.9293012745	0.370292887029	0.0572957795131	63.6494863478	7.82079393303	353.008689019	8.91568239412	4.00033725021
48.4407895706	0.370292887029	0.0572957795131	324.916888423	189.19477395	227.455126191	8.87602370829	4.81094005393
48.1404333016	0.370292887029	0.0572957795131	24.6654786348	55.4753549053	343.788519828	9.87476551297	6.35520358155
47.8440866329	0.370292887029	0.0572957795131	32.2970622567	243.595009779	347.152333006	9.78684733087	6.12561078577
48.6720985437	0.370292887029	0.0572957795131	59.211967569	297.263427709	27.7166996394	7.85964370088	4.36513750895
48.6442154673	0.370292887029	0.0572957795131	304.982037191	253.381234023	106.173107717	9.73500424194	7.8031780749
48.1485684234	0.370292887029	0.0572957795131	337.094872773	200.300227135	220.416332296	9.62198069093	7.43001271407
48.2975383126	0.370292887029	0.0572957795131	20.9480820212	309.282342632	325.438449093	7.97956848985	7.86865833081
48.7214208031	0.370292887029	0.0572957795131	76.91360849	176.497589011	0.810504976916	9.66670422449	3.84099018283
48.3292742023	0.370292887029	0.0572957795131	6.67117655935	269.372844375	166.944792275	7.75719051387	3.5742665131
48.6934957876	0.370292887029	0.0572957795131	21.2111872264	63.136002618	162.977694591	8.77707254921	3.87708925983
48.6590870438	0.370292887029	0.0572957795131	170.257818051	165.973036379	315.801159007	8.99448956772	5.99438354896
48.438627028	0.370292887029	0.0572957795131	108.291696951	293.019767154	237.919145252	9.55480225619	5.34679521689
48.3377866187	0.370292887029	0.0572957795131	343.705064832	321.483384016	55.2725837243	9.45361447353	2.90311680048
48.7045817368	0.370292887029	0.0572957795131	253.715152897	158.982664061	47.5418563601	9.55955764077	6.84879779682
48.3389175823	0.370292887029	0.0572957795131	237.124409931	90.0011074909	320.201110571	6.95071327027	6.58728481975
48.3278949587	0.370292887029	0.0572957795131	288.009645357	24.6215123168	334.327699011	9.35261634258	7.81963638921
48.7018737696	0.370292887029	0.0572957795131	349.871210335	296.57231643	344.430882644	7.78701015236	6.59999031492
48.5709856057	0.370292887029	0.0572957795131	55.529266427	150.614154672	24.9740159939	7.83553539493	5.14178034872
48.42606252	0.370292887029	0.0572957795131	1.11962042886	97.6899938801	27.9065897948	9.39090753297	3.5981549968
48.394476973	0.370292887029	0.0572957795131	196.761599769	120.105249381	148.806876558	8.95436012505	1.91852557159
47.9236698894	0.370292887029	0.0572957795131	60.2875553042	38.7206758015	337.285154733	9.61280762307	4.31718710399
48.3474692246	0.370292887029	0.0572957795131	108.346898379	283.363156633	291.490885316	8.7340984294	1.69052209941
47.873204584	0.370292887029	0.0572957795131	320.950685661	169.1472204	15.6026980741	9.83513525433	8.20835979789
48.2515381644	0.370292887029	0.0572957795131	70.6362231779	44.9794895904	19.4275161231	9.4982704177	5.26080206791
48.1063972162	0.370292887029	0.0572957795131	218.900759504	307.562191217	304.6943681	7.97306273572	2.43137798058
48.3456114041	0.370292887029	0.0572957795131	270.422082227	92.6259253547	305.034143153	8.99593916776	4.57251185082
48.7724794284	0.370292887029	0.0572957795131	4.66089797905	30.3439495167	111.163808785	9.53292958949	3.84343786843
47.9710516613	0.370292887029	0.0572957795131	355.426379764	317.607264694	47.6762452364	9.80196669621	6.05524884888
47.8906788362	0.370292887029	0.0572957795131	315.183515992	216.976321569	43.1331332186	9.2918853095	5.29345991174
48.7205716979	0.370292887029	0.0572957795131	337.266773504	207.849528286	114.797246422	9.99342553312	2.94213226999
48.2470672909	0.370292887029	0.0572957795131	147.184325629	157.832008157	284.014642072	8.82287796889	0.909186185939
47.9913402813	0.370292887029	0.0572957795131	310.920074817	60.1916773291	22.6370740835	7.6127517845	3.35152911132
48.534141939	0.370292887029	0.0572957795131	137.560160951	319.042687858	205.627440815	6.41075440282	6.57281717935
48.1498205586	0.370292887029	0.0572957795131	305.852059486	353.280981899	234.805830688	9.91028469966	4.81878199756
48.171124807	0.370292887029	0.0572957795131	284.958330718	90.7506995343	117.913720837	9.94596535582	7.16151147489
48.2788381594	0.370292887029	0.0572957795131	177.090227024	97.5400602601	347.529961368	9.96634967218	4.45217547791
48.3790847239	0.370292887029	0.0572957795131	225.850588681	289.021718808	52.6004791334	9.69564398387	6.65973242288
48.3779051035	0.370292887029	0.0572957795131	84.2057651187	27.2760177869	19.2688702533	9.60763986596	5.36505801143
48.1805080081	0.370292887029	0.0572957795131	14.2170900259	156.030483922	122.113086107	9.39714476339	1.13568100976
48.7300839922	0.370292887029	0.0572957795131	69.4890989291	1.70538848283	267.673970298	8.9035866573	6.98515955749
48.2287601998	0.370292887029	0.0572957795131	180.881191458	150.200464832	43.3747544594	7.79884088491	4.3969828024
48.3931514576	0.370292887029	0.0572957795131	309.743910393	49.3116558224	27.6650264532	9.57473952268	4.87390253966
47.8221779313	0.370292887029	0.0572957795131	205.634516079	274.496307244	247.157072163	9.7518351071	3.03639954379
48.3895265189	0.370292887029	0.0572957795131	100.214728798	34.890609195	238.770269033	9.95545366848	0.894737428054
48.5015672639	0.370292887029	0.0572957795131	157.367215423	165.230918404	225.549334498	8.99674182832	3.84381920336
48.179378376	0.370292887029	0.0572957795131	100.671915405	223.70872999	96.2513011269	8.03064683399	3.38718893201
48.7783599222	0.370292887029	0.0572957795131	161.607685198	358.698223213	306.429421314	7.11777549371	1.58972419212
48.2197953409	0.370292887029	0.0572957795131	317.435177869	57.9185573622	115.898429439	8.56560215015	6.37110368115
48.3772700205	0.370292887029	0.0572957795131	284.24816592	169.640441415	161.807187986	9.24475186847	4.98072433463
48.0992959122	0.370292887029	0.0572957795131	218.461055221	153.52366018	303.340301668	8.18499504968	5.16215101869
48.7365301317	0.370292887029	0.0572957795131	123.782302542	32.7231242893	48.8713061191	8.23206457145	3.70852397256
48.4026381214	0.370292887029	0.0572957795131	60.7449286469	9.66765983879	269.038165823	9.59149851205	6.08093173228
48.5385424895	0.370292887029	0.0572957795131	281.905617048	269.90044452	162.664401086	9.6282980534	3.94650897838
48.1503256713	0.370292887029	0.0572957795131	83.5813281272	35.2044464664	150.551605433	9.12602788729	6.91768069874
48.2529986736	0.370292887029	0.0572957795131	114.175344372	145.033454827	355.83823181	9.42314991468	3.94987071497
48.5876767975	0.370292887029	0.0572957795131	34.4107475757	165.473497353	288.038545768	9.03754694543	2.64527883858
48.4768288083	0.370292887029	0.0572957795131	79.5370763387	77.9251375944	47.6893886897	8.98237471801	6.12135044639
48.0587735445	0.370292887029	0.0572957795131	23.4778797401	93.8659515126	147.115917014	9.87046292979	3.72315393117
48.6389472002	0.370292887029	0.0572957795131	213.042508466	40.2643359063	130.968952072	9.31774115709	2.75574030747
47.9164558181	0.370292887029	0.0572957795131	5.11681757357	254.350456657	175.00868649	9.45002666595	4.02365595772
48.7512793609	0.370292887029	0.0572957795131	187.335543772	306.893818276	139.82033381	8.89614069244	1.26087244239
48.7393136009	0.370292887029	0.0572957795131	273.971264532	52.93540426	141.80140626	8.51222627551	5.18916517969
48.2992415376	0.370292887029	0.0572957795131	166.569362788	135.745194152	236.093686132	7.38576021383	2.97384841874
48.6128240727	0.370292887029	0.0572957795131	353.568079098	291.082527797	166.548699268	9.54728056718	4.37688697451
48.5615017698	0.370292887029	0.0572957795131	257.821884451	57.6090490161	231.438087611	7.80889041072	5.69352261674
48.225095007	0.370292887029	0.0572957795131	227.620917242	142.017181819	71.0619000854	8.29963921779	4.81522119652
48.5676510758	0.370292887029	0.0572957795131	281.539486756	93.8120558042	71.4418742072	9.82445726668	4.9397400325
47.9199641919	0.370292887029	0.0572957795131	34.9003132698	170.160207957	336.302681852	8.85124840832	4.96282383787
48.0580248545	0.370292887029	0.0572957795131	163.487500696	201.488520601	76.0029978615	7.73465812801	4.85236458457
48.2700249398	0.370292887029	0.0572957795131	350.923777569	35.048189079	195.311334262	8.72219304546	4.43647950592
48.1834478234	0.370292887029	0.0572957795131	298.519176815	335.785164098	251.415788695	8.08967177846	5.49056715899
48.6607860047	0.370292887029	0.0572957795131	140.716690282	240.00197478	297.055270647	9.12582619329	6.28730499624
47.9862713293	0.370292887029	0.0572957795131	126.803390802	219.656048082	131.72870584	9.07233419101	3.61944539248
48.1353119431	0.370292887029	0.0572957795131	195.272484753	313.126004583	134.537748359	9.86292708756	5.39791188204
48.252934461	0.370292887029	0.0572957795131	166.527632928	248.693351219	46.7983909017	9.91439105137	7.04762102051
48.5156565065	0.370292887029	0.0572957795131	190.07681482	76.7283422464	171.453856199	8.7522069996	3.98538414844
48.5206883767	0.370292887029	0.0572957795131	109.481008348	271.311993528	117.339847161	9.35856274876	5.39126613471
48.3955822319	0.370292887029	0.0572957795131	171.305094667	5.28866117124	301.415479328	8.83897286205	6.44788150231
47.8381831573	0.370292887029	0.0572957795131	37.4440098518	242.81442076	112.852639611	9.2185201499	7.80370903103
48.6741497931	0.370292887029	0.0572957795131	269.796490569	273.510931629	295.33072508	8.38107761837	5.01746874327
48.4769556824	0.370292887029	0.0572957795131	276.709633208	48.9929460473	92.419555391	9.94147162344	7.30680467752
48.7301273157	0.370292887029	0.0572957795131	324.31600083	174.267647189	57.0284820208	9.63832367167	1.92210885425
47.8619678645	0.370292887029	0.0572957795131	74.7533703134	242.788685424	225.577618915	9.40072989118	6.05847757949
48.6178541689	0.370292887029	0.0572957795131	190.340756607	217.725182149	179.747181202	6.92362523519	6.10215605818
48.0317962496	0.370292887029	0.0572957795131	201.316631121	265.147292175	201.870538077	9.14670869119	3.9497958868
48.2262643574	0.370292887029	0.0572957795131	289.255229006	289.614429226	328.911007853	7.93276464408	4.12987666547
48.4346555886	0.370292887029	0.0572957795131	153.524236689	259.808192343	49.8440990917	8.46077257051	4.05484356558
48.7060639737	0.370292887029	0.0572957795131	17.959042528	126.776658271	188.162724987	9.56434839921	7.75262454338
48.3166219845	0.370292887029	0.0572957795131	289.824199915	325.356046712	308.676293439	9.45662130314	4.05228191415
48.5411626673	0.370292887029	0.0572957795131	144.429717402	321.105414597	156.866015384	9.65399499297	7.03472299411
48.0345402908	0.370292887029	0.0572957795131	215.203054729	292.586901317	54.9084055272	9.09650819033	4.09896874209
47.9047293591	0.370292887029	0.0572957795131	183.09454503	54.6479451038	87.0911740829	8.93510976207	5.71445328156
48.4427977442	0.370292887029	0.0572957795131	329.960709898	46.9454133492	297.52860724	9.35018219462	4.18126605085
47.8578230034	0.370292887029	0.0572957795131	266.779062851	193.896572024	255.765222603	8.99542900131	2.28643587887
48.4624573168	0.370292887029	0.0572957795131	262.758003969	292.840471947	209.068503	9.83548440146	4.30873315124
48.6909952889	0.370292887029	0.0572957795131	190.553437642	72.7861877655	174.124776314	8.35584630296	2.24051320326
48.1221933044	0.370292887029	0.0572957795131	128.607751904	274.563158745	104.892178375	9.9832174164	1.63785026311
48.740169452	0.370292887029	0.0572957795131	117.852491513	243.130842704	77.0789559134	7.80811528528	1.98386212247
47.9785361441	0.370292887029	0.0572957795131	5.61974926802	186.323848074	342.755164785	8.27328746733	5.38359793273
48.5535079813	0.370292887029	0.0572957795131	209.449387101	177.55825547	65.9881494306	9.84548311329	5.72500826575
47.8167222308	0.370292887029	0.0572957795131	294.5144508	315.522444981	311.377964367	9.86624124285	5.82047999906
47.8491316959	0.370292887029	0.0572957795131	257.225651935	320.78120625	19.9343912905	9.58992457868	4.36789166383
48.4449530311	0.370292887029	0.0572957795131	196.454947054	331.928170984	219.578484	9.76639112181	6.41999141903
48.7879043351	0.370292887029	0.0572957795131	195.479910669	105.987403736	239.885608414	9.90641110415	8.88878490497
48.3196203739	0.370292887029	0.0572957795131	314.575477764	122.491554982	346.434806291	8.44631314661	3.60534092959
48.2480402543	0.370292887029	0.0572957795131	212.484679662	46.2190092913	76.5075046057	9.65612512489	1.8409163502
48.4594725623	0.370292887029	0.0572957795131	318.071028659	291.018054671	1.34807532721	8.26471642206	3.52220966438
48.3637274708	0.370292887029	0.0572957795131	229.503123164	271.409158584	185.58797303	8.01024337647	6.86838589599
48.782596721	0.370292887029	0.0572957795131	123.959990118	163.491439584	60.3824279626	9.06790953252	5.63410608717
48.4533640476	0.370292887029	0.0572957795131	337.861878269	122.627695849	204.186768645	8.39187433039	5.39008173672
48.2822490206	0.370292887029	0.0572957795131	355.365182129	288.977523752	293.11007583	9.25140433931	4.80694643229
48.3045597376	0.370292887029	0.0572957795131	25.3652398782	66.6089951573	210.245336693	9.14035487276	6.94945889473
48.3344784184	0.370292887029	0.0572957795131	160.936524231	130.717989598	240.177713577	9.67681482791	2.96451358999
48.1725035945	0.370292887029	0.0572957795131	301.008391125	226.553072396	41.7752020719	8.20012476161	2.63579264456
48.0882351724	0.370292887029	0.0572957795131	316.258968494	166.310206549	18.1908761638	7.2365947615	5.50885532753
47.9102065614	0.370292887029	0.0572957795131	349.113641198	268.357149467	356.46709179	9.42558707284	3.28217069875
48.2477916505	0.370292887029	0.0572957795131	39.6851587012	307.951636952	260.682686589	8.98686235749	6.35287110994
47.8731073013	0.370292887029	0.0572957795131	346.420367288	303.379283489	160.994794761	7.64854114724	4.94935129876
48.6654513904	0.370292887029	0.0572957795131	233.337168013	187.578208647	356.55306866	9.76168813561	0.718338814213
48.3987759922	0.370292887029	0.0572957795131	11.5275258724	27.5912537057	185.227901186	8.22100608538	4.98498882455
48.3173990859	0.370292887029	0.0572957795131	299.454511051	272.036199263	20.830440796	9.50567527752	0.754707221611
47.9068685072	0.370292887029	0.0572957795131	66.770278897	314.008127887	246.99120491	8.78431735941	3.74319120106
48.6274087476	0.370292887029	0.0572957795131	345.561655746	299.974875889	65.2348338469	9.82550926703	2.96276346898
48.2112290984	0.370292887029	0.0572957795131	34.6750180412	223.092906122	77.9196406459	9.37015563033	4.15974558866
48.3536731906	0.370292887029	0.0572957795131	337.96531584	32.0591110617	303.268107735	9.61720603544	4.13598518113
48.1275574743	0.370292887029	0.0572957795131	233.464205083	288.886145946	173.998261016	9.78052552229	3.16094203468
48.6789679954	0.370292887029	0.0572957795131	333.005638458	124.999561951	210.955862142	8.01118686146	7.74466743012
47.9293856384	0.370292887029	0.0572957795131	60.6499876207	191.508026182	309.751600592	8.232950972	2.03961944799
48.3986395813	0.370292887029	0.0572957795131	340.945949596	260.121841992	9.05704885761	8.44610083682	5.76907104366
48.3174514406	0.370292887029	0.0572957795131	347.837806137	83.0396009307	350.507852234	9.99568736618	1.64573945921
48.1106725088	0.370292887029	0.0572957795131	356.451339299	343.565165268	38.8581627178	9.33108069229	6.94201871562
48.119472393	0.370292887029	0.0572957795131	59.8912675452	51.8888765404	68.2035571421	9.57562492515	5.32508795272
48.721868242	0.370292887029	0.0572957795131	148.584785481	272.308730707	277.64521016	8.98983666995	5.39108520707
48.1621631785	0.370292887029	0.0572957795131	63.7909289911	317.926377136	118.248109022	9.98763929269	5.01192530237
48.7644350971	0.370292887029	0.0572957795131	327.514780811	16.2984832518	133.225575208	8.76998869337	3.25550756393
48.2497399277	0.370292887029	0.0572957795131	194.885281757	29.5960299896	326.946692596	8.96271750867	6.53863139691
48.0657186258	0.370292887029	0.0572957795131	188.305194678	308.323697258	140.721334348	9.94050389575	4.81303178414
48.0893763146	0.370292887029	0.0572957795131	203.12557731	3.76140742914	336.951669628	8.22818546312	8.65320521081
48.75282778	0.370292887029	0.0572957795131	230.488184797	22.0190891835	310.353161412	9.36415968735	3.49775709237
48.6983126093	0.370292887029	0.0572957795131	144.293715055	358.055385928	312.393315067	8.9703022466	6.6561663028
48.6858803617	0.370292887029	0.0572957795131	137.207613109	234.138526519	300.453913729	8.87281757072	6.1664913186
48.7957836575	0.370292887029	0.0572957795131	58.4974725872	6.38818676449	357.370098888	9.07568745581	6.57093391846
47.9568711147	0.370292887029	0.0572957795131	150.355012237	97.7936315131	310.474403346	8.81864578131	5.84114298337
48.5927988935	0.370292887029	0.0572957795131	189.064589884	310.092921326	237.244020143	8.39310505867	3.8601815632
48.5620948208	0.370292887029	0.0572957795131	326.138999478	266.160721593	189.905750444	9.90353640358	3.38396015543
48.0857429733	0.370292887029	0.0572957795131	281.01198255	301.369576078	144.208231612	9.92802397586	3.76890360776
48.3546810373	0.370292887029	0.0572957795131	344.483201327	31.2344803614	21.7524396213	9.30211336757	5.78621090053
48.3179812243	0.370292887029	0.0572957795131	148.909393581	353.481575782	56.3495126322	8.70501828654	5.07967486047
48.5219061583	0.370292887029	0.0572957795131	251.53826175	113.653692086	25.196994533	9.68063017359	4.12842983519
48.590213562	0.370292887029	0.0572957795131	251.99762417	137.426242696	191.818033152	9.6829231049	0.865520984645
48.4300060698	0.370292887029	0.0572957795131	182.710613372	188.443567463	73.1452547748	8.21959583654	4.2012757261
48.3588073541	0.370292887029	0.0572957795131	359.36481305	158.506384246	227.976343343	9.57422995158	2.12640201519
48.1938969901	0.370292887029	0.0572957795131	295.407596958	100.232483356	240.669780114	8.98562400514	3.95208349115
48.662254541	0.370292887029	0.0572957795131	77.5576867978	268.864644641	131.545972361	8.90195208957	4.156360494
47.8306184301	0.370292887029	0.0572957795131	317.758903393	224.773965073	215.358465054	9.78379362726	0.786494866871
47.8482519123	0.370292887029	0.0572957795131	154.165641353	63.3496494405	100.042343633	8.12857376354	4.11955578359
48.6136131276	0.370292887029	0.0572957795131	70.5349898851	33.2616378916	77.801451193	9.77122347511	9.74608428575
48.5069684309	0.370292887029	0.0572957795131	276.364712897	153.789317431	173.30228096	7.09889689576	5.27815940896
48.2412219676	0.370292887029	0.0572957795131	108.265446714	304.287308604	233.708193211	9.86521744546	7.781335148
48.4679512737	0.370292887029	0.0572957795131	197.152887779	256.726093503	160.671804505	9.34459600234	6.41283030102
47.8474013963	0.370292887029	0.0572957795131	61.9629676891	211.660309367	121.027192505	9.03405414984	4.15050584927
47.8878623546	0.370292887029	0.0572957795131	269.094971797	258.760675153	225.259832496	9.65899734573	6.5800662567
47.9522203845	0.370292887029	0.0572957795131	133.398850282	166.93658109	154.079918058	8.27668707911	5.5193459282
47.9072962056	0.370292887029	0.0572957795131	240.615316359	257.042639061	134.776157194	8.26466895971	6.33044495793
48.3028188139	0.370292887029	0.0572957795131	76.0219298401	322.677554992	284.292764665	9.59390663441	8.34640126626
48.6811137683	0.370292887029	0.0572957795131	180.269505145	82.3784612576	357.066447504	9.55605489546	5.30751212668
48.22104339	0.370292887029	0.0572957795131	172.002999025	162.65771806	218.287918255	9.24644450769	5.01516066442
48.7226515315	0.370292887029	0.0572957795131	321.266502435	113.521753366	90.4428009454	9.09898516877	3.01218730252
47.8849837702	0.370292887029	0.0572957795131	218.851252611	0.790467962745	18.0829535301	8.0967504082	3.01762427552
48.512381044	0.370292887029	0.0572957795131	239.080208522	103.465431338	213.35301229	9.93183575185	5.79164127926
48.7672871196	0.370292887029	0.0572957795131	179.226848512	191.179028179	18.089360239	9.14717949115	7.89747812269
48.7410232065	0.370292887029	0.0572957795131	187.419170942	290.426537347	18.3526721986	9.5642698571	2.33761647733
47.9832853805	0.370292887029	0.0572957795131	106.284530247	63.4951941526	302.165194705	9.6902824429	1.57705445151
47.8536547547	0.370292887029	0.0572957795131	138.936092173	101.541579729	267.133334871	9.96776116251	3.069083919
48.2126086556	0.370292887029	0.0572957795131	344.233378535	87.6567401114	220.857765848	9.78646851779	8.46139144497
48.3957108958	0.370292887029	0.0572957795131	163.376845562	285.787511094	82.8829133497	8.12488398513	1.42435304852
47.9736687373	0.370292887029	0.0572957795131	221.55575185	249.537076185	200.734431985	9.58138992633	0.966163782893
47.9728199091	0.370292887029	0.0572957795131	53.5130033679	204.17641615	180.736081791	9.27647517478	6.07110746877
48.5762095161	0.370292887029	0.0572957795131	294.73455559	310.466932736	182.500148724	9.36693295658	8.01186662296
48.7702186082	0.370292887029	0.0572957795131	27.4088268861	152.211558505	34.7082693843	7.82644177506	5.2662747515
48.1446308823	0.370292887029	0.0572957795131	246.640396939	297.134746222	345.062031449	9.96807209569	1.76040139743
48.3210068942	0.370292887029	0.0572957795131	120.314525786	313.286438194	37.5444718347	9.97230443858	5.94056429028
48.3121303903	0.370292887029	0.0572957795131	243.48938787	144.570389045	114.200955816	9.20237488728	6.21709152686
48.4634553264	0.370292887029	0.0572957795131	248.734697956	312.156605021	336.777232679	9.92774689271	2.15123910031
48.2753287058	0.370292887029	0.0572957795131	97.7523698094	62.7967409106	307.195441388	7.5018906297	2.46468492188
47.9164747812	0.370292887029	0.0572957795131	263.363371581	92.8272966086	307.338224693	9.72707241605	3.78946546485
48.4226815887	0.370292887029	0.0572957795131	22.7823005298	354.131594058	300.539254339	8.99969146497	4.64751537345
48.6597666363	0.370292887029	0.0572957795131	59.8777461334	319.402190471	194.432106152	8.25654205333	7.30494852418
48.3693652077	0.370292887029	0.0572957795131	123.867732952	21.1638793279	134.269395545	9.37137910752	1.10842382677
48.5025868194	0.370292887029	0.0572957795131	238.58926102	187.915936709	355.090775608	9.4221288745	4.68327346472
48.3742050752	0.370292887029	0.0572957795131	246.971839751	108.356423562	130.091871225	9.64808669206	3.41061499107
48.1370377212	0.370292887029	0.0572957795131	189.129734647	165.603967104	261.810734024	9.89398208683	8.86691147763
48.354638568	0.370292887029	0.0572957795131	179.705040196	5.90348079181	112.083447763	9.41252921461	3.73367233414
48.0269295918	0.370292887029	0.0572957795131	4.21634601134	296.374763791	159.604721583	8.48217105053	7.70187487594
48.4849789619	0.370292887029	0.0572957795131	143.098449011	181.295100778	142.486178253	9.69962289667	4.20127088437
48.1620550571	0.370292887029	0.0572957795131	102.677013198	264.506133603	119.909831251	8.24446171372	6.53984671759
48.3098814282	0.370292887029	0.0572957795131	72.9301926151	122.564080429	335.312118112	9.01729346858	7.67796590404
48.6931668552	0.370292887029	0.0572957795131	57.095282267	280.970372887	39.3540037844	9.69295580075	3.27672518634
47.9911184964	0.370292887029	0.0572957795131	176.817053018	296.624799279	248.129656209	9.76271324411	5.96952927918
48.1272921275	0.370292887029	0.0572957795131	22.9420055017	113.188066318	57.9897776124	9.62750049718	4.05606379775
47.802702069	0.370292887029	0.0572957795131	336.033502468	37.7155429506	251.219225779	9.51074393909	2.99095196389
48.7947403842	0.370292887029	0.0572957795131	264.113211355	104.907612019	302.894151822	9.54716961997	2.24548242596
48.3402463178	0.370292887029	0.0572957795131	4.57323972236	227.557200439	274.239795193	9.68414569175	7.25600704231
48.2544773973	0.370292887029	0.0572957795131	64.0137040308	191.26505476	127.98295064	8.18564472089	8.51477250615
48.0147393371	0.370292887029	0.0572957795131	222.374694837	288.614226845	2.72855996679	8.22504250014	5.21243585309
48.0379969491	0.370292887029	0.0572957795131	358.003018952	338.544708473	40.2091545791	8.74094962754	5.04386557043
48.4864922615	0.370292887029	0.0572957795131	40.0553976881	355.266792963	292.28462332	9.75894766585	7.46043347707
48.56318999	0.370292887029	0.0572957795131	219.877916348	337.807925903	336.653488223	9.72707950524	5.58819483116
48.261502045	0.370292887029	0.0572957795131	127.426570171	87.1389377135	201.490545138	9.64526090312	7.01919801818
48.3352872835	0.370292887029	0.0572957795131	282.735716963	296.582062162	274.58111292	9.28300073277	6.20558288967
48.4508001257	0.370292887029	0.0572957795131	251.839725491	325.41212263	198.443530688	7.85735452968	4.26356473826
48.1563389235	0.370292887029	0.0572957795131	128.711686278	63.5678856409	157.441893866	8.23272856971	6.50355942473
48.1497794183	0.370292887029	0.0572957795131	126.713614107	20.9486866434	4.39743052473	9.71904746993	3.50007634141
48.0387901862	0.370292887029	0.0572957795131	329.813527755	312.212838375	245.815432566	9.58219779105	6.29457834949
48.1003228334	0.370292887029	0.0572957795131	321.440768588	12.4713832379	266.281115389	8.82842312107	7.63701618945
48.0854975241	0.370292887029	0.0572957795131	73.9331998558	168.923322529	183.208368854	9.61557872892	8.0874845056
48.2004622679	0.370292887029	0.0572957795131	148.713493177	25.5487537088	298.701338897	9.73333361762	2.66936794946
47.9865224929	0.370292887029	0.0572957795131	65.5507410655	260.76942284	276.088444084	9.65722266423	8.35026806116
48.2880894906	0.370292887029	0.0572957795131	342.063728062	141.063105249	63.5351016619	9.19266576194	3.31898380298
48.0465540895	0.370292887029	0.0572957795131	2.35160592967	352.360794932	264.246998166	9.41713396268	9.71011714809
48.1036197506	0.370292887029	0.0572957795131	247.725465617	325.936732311	279.590871	9.92605730317	3.68724488519
48.4833709708	0.370292887029	0.0572957795131	265.011633079	343.350727216	3.08120589164	6.86854815786	2.24525460624
47.8991357502	0.370292887029	0.0572957795131	108.341919483	169.402850823	70.9638301426	9.67712811358	6.97416019543
47.8493090447	0.370292887029	0.0572957795131	225.484571276	290.216763481	309.185258416	9.8849545374	8.17720647227
47.9344950154	0.370292887029	0.0572957795131	91.9466824999	69.9368014683	305.957283731	9.55642168992	5.95810363357
48.4837286517	0.370292887029	0.0572957795131	105.179909194	152.693120579	256.525475244	9.78283714374	3.36302623268
47.8359431114	0.370292887029	0.0572957795131	279.353048218	56.1073971123	322.34237639	7.94642995053	6.65929358943
48.1428108591	0.370292887029	0.0572957795131	263.200161417	110.363181801	198.201321174	9.79207833453	5.37600388028
48.2714874648	0.370292887029	0.0572957795131	86.0007366803	37.313946614	143.589438221	9.67062159571	3.90471346858
47.9618037828	0.370292887029	0.0572957795131	273.168739265	151.707622262	355.220793367	9.94639623151	5.07808474406
48.6906516962	0.370292887029	0.0572957795131	32.7300453846	306.026662399	39.2747906563	8.42548987302	5.27594691201
48.1828387759	0.370292887029	0.0572957795131	155.893261152	94.5111295054	358.337672846	9.91759286453	8.59663641939
48.6384599501	0.370292887029	0.0572957795131	145.08302846	104.356899937	133.458903136	9.15831245162	3.67255691289
48.2180846694	0.370292887029	0.0572957795131	172.323947302	267.641683407	86.509327384	9.36031419696	1.47836071296
48.7816532763	0.370292887029	0.0572957795131	52.0710823331	214.822076595	256.644224747	9.23038004223	7.36811736241
48.0305923808	0.370292887029	0.0572957795131	104.118081742	280.31899918	12.4279663254	9.83801267517	5.56900403011
48.6257767615	0.370292887029	0.0572957795131	44.6895420555	60.844858111	253.616829823	8.16240416204	1.99577711902
48.7805940861	0.370292887029	0.0572957795131	222.438592526	286.095543033	2.68752773733	9.32082264496	1.25148420376
48.399180818	0.370292887029	0.0572957795131	194.091633044	186.989507333	196.640736088	8.40382813679	5.0104839227
47.8564604584	0.370292887029	0.0572957795131	308.296373955	29.4298440883	320.819836352	9.85084610571	5.91391166588
48.2622940287	0.370292887029	0.0572957795131	119.048355932	258.069575859	199.89205125	7.99606246223	6.98418267068
47.8483811136	0.370292887029	0.0572957795131	291.940493483	53.2120300761	35.9564490722	7.97489848304	3.7587338446
48.4715124047	0.370292887029	0.0572957795131	173.581198092	177.359768404	130.275192958	9.54738592311	7.15266666213
48.1155259381	0.370292887029	0.0572957795131	120.520366851	32.5641675949	179.652436638	7.36827048102	2.57104594786
48.0496061707	0.370292887029	0.0572957795131	243.045251429	149.94952833	290.653810543	9.36649410207	0.826510589757
48.398507695	0.370292887029	0.0572957795131	57.0768805026	237.037900784	285.848494184	8.58498106715	9.1028284162
